timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1743687728.988275,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687729.1804464,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687729.3675258,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687729.5509162,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687729.733498,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687729.9133682,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687730.0854023,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687730.2538,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687730.4242275,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687730.5921597,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687730.755187,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687730.9196968,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687731.083843,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687731.2479005,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687731.4117286,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687731.5753927,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687731.7380254,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687731.903864,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687732.0684307,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687732.2326012,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687732.395145,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687732.5578394,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687732.7208538,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687732.884989,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687733.048896,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687733.21239,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687733.3758829,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687733.539077,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687733.702756,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687733.8669512,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687734.0309913,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687734.1942806,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687734.3577414,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687734.521636,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687734.684267,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687734.8478162,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687735.011862,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687735.1753664,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687735.3383317,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687735.5012167,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687735.6655598,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687735.8286977,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687735.9922018,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687736.1552734,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687736.3186204,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687736.4814503,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687736.645009,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687736.8107138,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687736.9758818,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687737.1416004,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687737.3059328,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687737.470625,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687737.6350906,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687737.7983153,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687737.962828,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687738.1256456,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687738.288779,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687738.451612,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687738.6147358,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687738.7776318,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687738.9419699,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687739.105382,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687739.2705677,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687739.4342282,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687739.5976212,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687739.7619517,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687739.9382722,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687740.1143959,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687740.2894497,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687740.4665363,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687740.6458166,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687740.8179295,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687740.9852326,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687741.1532366,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687741.3204029,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687741.4836795,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687741.6465564,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687741.8115005,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687741.9755082,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687742.1393237,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687742.304113,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687742.4681726,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687742.6345968,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687742.7974856,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687742.9610615,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687743.1244538,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687743.28817,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687743.4516459,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687743.6152349,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687743.7790272,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687743.9432135,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687744.105565,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687744.2685826,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687744.431488,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687744.5941513,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687744.7579784,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687744.9222996,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687745.085553,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687745.2483766,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687745.41127,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687745.574039,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687745.7366593,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687745.8997464,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687746.063288,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687746.226696,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687746.3899934,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687746.5533836,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687746.7164469,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687746.880714,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687747.0438964,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687747.2086344,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687747.3738365,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687747.536082,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687747.699857,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687747.8631153,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687748.0259118,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687748.1895885,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687748.3525488,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687748.5160732,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687748.6795926,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687748.8423896,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687749.0056117,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687749.168762,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687749.3317246,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687749.494338,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687749.6589603,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687749.822625,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687749.9966786,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687750.1737568,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687750.3527837,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687750.530968,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687750.712438,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687750.8812,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687751.0499523,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687751.2373617,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687751.4225183,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687751.5999255,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687751.7721093,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687751.9394662,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687752.1065133,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687752.2689843,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687752.4320447,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687752.5951371,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687752.758208,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687752.9220762,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687753.0847993,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687753.2492788,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687753.4126441,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687753.5755746,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687753.7387114,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687753.9025865,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687754.065202,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687754.2276185,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687754.390392,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687754.5530815,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687754.7168648,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687754.879837,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687755.0427828,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687755.2053673,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687755.3677738,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687755.5304935,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687755.693984,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687755.8576763,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687756.0218654,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687756.1846256,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687756.3469677,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687756.510233,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687756.680232,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687756.8433325,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687757.0070832,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687757.1706958,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687757.3341985,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687757.49736,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687757.664365,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687757.827572,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687757.9904315,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687758.1534817,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687758.3157575,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
1743687758.478345,0.0,-94.0,316.0,,9.845,-0.157,-0.803,19.631103333048877,-0.157,-0.11868899257013055,0.03333333333333333,0.0,-0.0
